,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-12-29 02:00:00+02:00,1.35,5000.0,0,1062.0,0.0,1062.0,0.2124,2,4,12,0,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,17.05,43.45,9.26,41.160000000000004,29.426882711002122
2023-12-29 03:00:00+02:00,0.88,4920.0,0,1160.0,0.0,1160.0,0.23577235772357724,3,4,12,0,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,16.59,44.77,2.83,40.50541666666667,30.16272014881089
2023-12-29 04:00:00+02:00,0.3,4920.0,0,1222.0,0.0,1222.0,0.2483739837398374,4,4,12,0,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,15.24,41.73,2.24,39.88291666666667,30.853085883175666
2023-12-29 05:00:00+02:00,0.71,5010.0,0,1287.0,0.0,1287.0,0.2568862275449102,5,4,12,0,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,17.09,41.59,3.53,39.20041666666666,31.552453150570756
2023-12-29 06:00:00+02:00,1.85,5290.0,0,1343.0,1.0,1343.0,0.25406427221172023,6,4,12,0,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,24.7,47.65,28.63,38.248333333333335,32.34384178556095
2023-12-29 07:00:00+02:00,9.86,5710.0,0,1344.0,1.0,1344.0,0.23555166374781086,7,4,12,0,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,48.05,65.06,100.6,36.65708333333333,32.77718539514431
2023-12-29 08:00:00+02:00,9.86,6080.0,0,1246.0,50.0,1246.0,0.2131578947368421,8,4,12,0,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,56.19,72.67,120.46,34.72666666666667,32.94067258185624
2023-12-29 09:00:00+02:00,14.79,6250.0,0,1081.0,244.0,1081.0,0.212,9,4,12,0,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,42.58,79.44,122.01,33.56875,33.14043849418842
2023-12-29 10:00:00+02:00,18.24,6190.0,0,831.0,491.0,831.0,0.2135702746365105,10,4,12,0,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,39.34,65.0,118.05,32.68958333333333,33.260338108974764
2023-12-29 11:00:00+02:00,9.86,6030.0,0,573.0,680.0,573.0,0.2077943615257048,11,4,12,0,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,33.86,38.0,100.5,31.689583333333335,33.58284506154397
2023-12-29 12:00:00+02:00,9.86,5860.0,0,421.0,774.0,421.0,0.20392491467576793,12,4,12,0,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,26.58,35.0,88.0,30.99291666666667,33.86568527210705
2023-12-29 13:00:00+02:00,8.55,5750.0,0,310.0,723.0,310.0,0.17965217391304347,13,4,12,0,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,23.16,40.0,88.0,30.38416666666667,34.142783809057185
2023-12-29 14:00:00+02:00,9.86,5790.0,0,237.0,522.0,237.0,0.1310880829015544,14,4,12,0,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,25.06,55.71,93.4,29.750833333333333,34.385949344448456
2023-12-29 15:00:00+02:00,19.57,5940.0,0,192.0,252.0,192.0,0.07474747474747474,15,4,12,0,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,46.22,72.66,108.91,28.640416666666667,34.26106555351796
2023-12-29 16:00:00+02:00,36.2,6160.0,0,194.0,46.0,194.0,0.03896103896103896,16,4,12,0,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,89.5,78.46,115.11,26.419583333333332,31.78238649194436
2023-12-29 17:00:00+02:00,67.6,6560.0,0,226.0,0.0,226.0,0.034451219512195125,17,4,12,0,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,115.71,110.68,122.0,24.415000000000003,27.07426967179376
2023-12-29 18:00:00+02:00,65.62,6800.0,0,284.0,1.0,284.0,0.04191176470588235,18,4,12,0,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,90.55,93.62,122.0,23.37625,24.810137796879392
2023-12-29 19:00:00+02:00,65.0,6740.0,0,303.0,1.0,303.0,0.045103857566765576,19,4,12,0,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,74.54,76.98,121.84,22.97875,24.018564072584347
2023-12-29 20:00:00+02:00,65.0,6640.0,0,308.0,1.0,308.0,0.04653614457831325,20,4,12,0,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,65.0,69.48,122.0,22.97875,24.018564072584347
2023-12-29 21:00:00+02:00,46.27,6360.0,0,308.0,1.0,308.0,0.04858490566037736,21,4,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,62.1,54.73,114.46,22.319166666666664,23.097215702083023
2023-12-29 22:00:00+02:00,33.84,6000.0,0,308.0,1.0,308.0,0.0515,22,4,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,32.74,32.23,34.42,22.365,23.11987381491378
2023-12-29 23:00:00+02:00,25.5,5530.0,0,305.0,1.0,305.0,0.055334538878842675,23,4,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,26.04,24.94,30.41,22.3425,23.116404348430677
2023-12-30 00:00:00+02:00,18.92,5270.0,0,305.0,0.0,305.0,0.05787476280834915,0,5,12,1,0.0,1.0,-2.4492935982947064e-16,1.0,13.98,15.59,12.0,22.548333333333332,23.060631551117076
2023-12-30 01:00:00+02:00,19.21,5050.0,0,507.0,0.0,507.0,0.1003960396039604,1,5,12,1,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,1.67,17.44,6.19,23.27916666666667,22.64437120128516
2023-12-30 02:00:00+02:00,9.79,4880.0,0,533.0,0.0,533.0,0.10922131147540984,2,5,12,1,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,1.35,17.05,0.83,23.63083333333333,22.352662309420406
2023-12-30 03:00:00+02:00,8.88,4810.0,0,538.0,0.0,538.0,0.11185031185031186,3,5,12,1,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,0.88,16.59,0.06,23.964166666666667,22.056325902538322
2023-12-30 04:00:00+02:00,5.73,4800.0,0,508.0,0.0,508.0,0.10583333333333333,4,5,12,1,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,0.3,15.24,0.02,24.190416666666664,21.829714786159474
2023-12-30 05:00:00+02:00,5.75,4870.0,0,462.0,0.0,462.0,0.09486652977412731,5,5,12,1,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,0.71,17.09,0.01,24.40041666666667,21.61722229656212
2023-12-30 06:00:00+02:00,8.31,5060.0,0,410.0,1.0,410.0,0.08122529644268775,6,5,12,1,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,1.85,24.7,0.01,24.669583333333335,21.362950756774527
2023-12-30 07:00:00+02:00,9.94,5350.0,0,373.0,1.0,373.0,0.06990654205607477,7,5,12,1,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,9.86,48.05,0.18,24.672916666666666,21.360545604329356
2023-12-30 08:00:00+02:00,22.36,5710.0,0,354.0,31.0,354.0,0.06742556917688267,8,5,12,1,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,9.86,56.19,7.43,25.193749999999998,21.13486051064659
2023-12-30 09:00:00+02:00,30.46,5950.0,0,345.0,165.0,345.0,0.08571428571428572,9,5,12,1,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,14.79,42.58,20.0,25.846666666666668,21.041323455376165
2023-12-30 10:00:00+02:00,30.8,5910.0,0,337.0,343.0,337.0,0.11505922165820642,10,5,12,1,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,18.24,39.34,42.08,26.37,21.000060869480315
2023-12-30 11:00:00+02:00,25.86,5750.0,0,317.0,538.0,317.0,0.14869565217391303,11,5,12,1,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,9.86,33.86,15.93,27.036666666666665,20.70504258401647
2023-12-30 12:00:00+02:00,22.2,5630.0,0,341.0,625.0,341.0,0.17158081705150977,12,5,12,1,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,9.86,26.58,9.86,27.550833333333333,20.41108264957236
2023-12-30 13:00:00+02:00,21.39,5570.0,0,379.0,575.0,379.0,0.17127468581687613,13,5,12,1,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,8.55,23.16,10.97,28.085833333333337,20.056591222074907
2023-12-30 14:00:00+02:00,24.62,5580.0,0,382.0,416.0,382.0,0.14301075268817204,14,5,12,1,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,9.86,25.06,43.0,28.700833333333335,19.696491834330452
2023-12-30 15:00:00+02:00,42.04,5840.0,0,394.0,197.0,394.0,0.1011986301369863,15,5,12,1,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,19.57,46.22,50.01,29.637083333333333,19.777473896633484
2023-12-30 16:00:00+02:00,55.86,6180.0,0,454.0,39.0,454.0,0.07977346278317152,16,5,12,1,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,36.2,89.5,56.82,30.45625,20.456613220586036
2023-12-30 17:00:00+02:00,90.45,6700.0,0,597.0,0.0,597.0,0.0891044776119403,17,5,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,67.6,115.71,70.92,31.40833333333333,22.672254959039
2023-12-30 18:00:00+02:00,79.57,6980.0,0,723.0,1.0,723.0,0.10372492836676218,18,5,12,1,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,65.62,90.55,73.93,31.989583333333332,23.741099838847035
2023-12-30 19:00:00+02:00,79.99,6940.0,0,806.0,1.0,806.0,0.11628242074927954,19,5,12,1,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,65.0,74.54,67.81,32.61416666666667,24.819965476043976
2023-12-30 20:00:00+02:00,71.09,6790.0,0,855.0,1.0,855.0,0.12606774668630338,20,5,12,1,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,65.0,65.0,64.22,32.867916666666666,25.193777696121312
2023-12-30 21:00:00+02:00,62.01,6520.0,0,834.0,1.0,834.0,0.1280674846625767,21,5,12,1,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,46.27,62.1,50.01,33.52375,25.75640938594996
2023-12-30 22:00:00+02:00,53.19,6100.0,0,757.0,1.0,757.0,0.12426229508196722,22,5,12,1,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,33.84,32.74,39.39,34.33,26.067713496903604
2023-12-30 23:00:00+02:00,50.1,5620.0,0,705.0,1.0,705.0,0.12562277580071174,23,5,12,1,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,25.5,26.04,23.08,35.355,26.188779376242767
2023-12-31 00:00:00+02:00,43.23,5280.0,0,667.0,0.0,667.0,0.12632575757575756,0,6,12,1,0.0,1.0,-2.4492935982947064e-16,1.0,18.92,13.98,10.53,36.367916666666666,25.994884275845866
2023-12-31 01:00:00+02:00,34.59,5040.0,0,598.0,0.0,598.0,0.11865079365079365,1,6,12,1,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,19.21,1.67,7.45,37.00875,25.74185651095429
2023-12-31 02:00:00+02:00,12.39,4830.0,0,562.0,0.0,562.0,0.11635610766045548,2,6,12,1,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,9.79,1.35,3.31,37.11708333333333,25.627544536092415
2023-12-31 03:00:00+02:00,4.0,4750.0,0,521.0,0.0,521.0,0.10968421052631579,3,6,12,1,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,8.88,0.88,6.23,36.91375,25.879444556319278
2023-12-31 04:00:00+02:00,0.31,4720.0,0,433.0,0.0,433.0,0.09173728813559322,4,6,12,1,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,5.73,0.3,6.27,36.687916666666666,26.185238287378485
2023-12-31 05:00:00+02:00,9.79,4720.0,0,338.0,0.0,338.0,0.07161016949152542,5,6,12,1,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,5.75,0.71,7.72,36.856249999999996,25.98996241235792
2023-12-31 06:00:00+02:00,18.98,4820.0,0,222.0,1.0,222.0,0.046265560165975106,6,6,12,1,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,8.31,1.85,7.25,37.30083333333333,25.56825952089154
2023-12-31 07:00:00+02:00,18.85,5000.0,0,150.0,1.0,150.0,0.0302,7,6,12,1,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,9.94,9.86,17.0,37.67208333333333,25.215967849788623
2023-12-31 08:00:00+02:00,22.34,5240.0,0,91.0,42.0,91.0,0.02538167938931298,8,6,12,1,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,22.36,9.86,30.53,37.67125,25.216496207411232
2023-12-31 09:00:00+02:00,24.52,5460.0,0,65.0,226.0,65.0,0.053296703296703295,9,6,12,1,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,30.46,14.79,37.28,37.42375,25.31929300690858
2023-12-31 10:00:00+02:00,26.07,5440.0,0,59.0,466.0,59.0,0.09650735294117647,10,6,12,1,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,30.8,18.24,43.01,37.22666666666667,25.39139971939849
2023-12-31 11:00:00+02:00,14.0,5300.0,0,42.0,671.0,42.0,0.13452830188679246,11,6,12,1,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,25.86,9.86,44.29,36.732499999999995,25.73531599049369
2023-12-31 12:00:00+02:00,22.32,5210.0,0,42.0,754.0,42.0,0.1527831094049904,12,6,12,1,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,22.2,9.86,40.14,36.7375,25.732381266651156
2023-12-31 13:00:00+02:00,26.01,5190.0,0,46.0,701.0,46.0,0.1439306358381503,13,6,12,1,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,21.39,8.55,43.01,36.93,25.62965283315307
2023-12-31 14:00:00+02:00,23.75,5250.0,0,62.0,508.0,62.0,0.10857142857142857,14,6,12,1,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,24.62,9.86,50.01,36.89375,25.648429193789255
2023-12-31 15:00:00+02:00,23.77,5470.0,0,96.0,246.0,96.0,0.06252285191956124,15,6,12,1,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,42.04,19.57,65.01,36.1325,25.75993269806468
2023-12-31 16:00:00+02:00,30.04,5840.0,0,204.0,49.0,204.0,0.04332191780821918,16,6,12,1,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,55.86,36.2,115.26,35.056666666666665,25.43736667166107
2023-12-31 17:00:00+02:00,117.2,6580.0,0,354.0,0.0,354.0,0.05379939209726444,17,6,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,90.45,67.6,140.0,36.17125,28.385285580739296
2023-12-31 18:00:00+02:00,122.0,6860.0,0,519.0,1.0,519.0,0.07580174927113703,18,6,12,1,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,79.57,65.62,122.0,37.939166666666665,32.262356704758126
2023-12-31 19:00:00+02:00,65.01,6660.0,0,659.0,1.0,659.0,0.0990990990990991,19,6,12,1,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,79.99,65.0,60.37,37.315,31.55049754999592
2023-12-31 20:00:00+02:00,25.31,6400.0,0,777.0,1.0,777.0,0.1215625,20,6,12,1,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,71.09,65.0,43.01,35.407500000000006,30.79456731449695
2023-12-31 21:00:00+02:00,23.34,6050.0,0,859.0,1.0,859.0,0.14214876033057852,21,6,12,1,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,62.01,46.27,11.62,33.79625,30.350594981993332
2023-12-31 22:00:00+02:00,9.79,5750.0,0,905.0,1.0,905.0,0.15756521739130436,22,6,12,1,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,53.19,33.84,9.86,31.987916666666667,30.437640452911445
2023-12-31 23:00:00+02:00,10.68,5500.0,0,1003.0,0.0,1003.0,0.18236363636363637,23,6,12,1,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,50.1,25.5,9.86,30.345416666666665,30.481342401567275
2024-01-01 00:00:00+02:00,14.95,5470.0,0,1021.0,4.0,1021.0,0.18738574040219377,0,0,1,0,0.0,1.0,0.49999999999999994,0.8660254037844387,43.23,18.92,1.15,29.167083333333334,30.50820594944512
2024-01-01 01:00:00+02:00,0.1,5260.0,0,1287.0,4.0,1287.0,0.24543726235741445,1,0,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,34.59,19.21,0.0,27.730000000000004,31.049180343450892
2024-01-01 02:00:00+02:00,0.01,5040.0,0,1379.0,4.0,1379.0,0.27440476190476193,2,0,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,12.39,9.79,0.0,27.214166666666667,31.41578361500896
2024-01-01 03:00:00+02:00,0.04,4870.0,0,1447.0,4.0,1447.0,0.29794661190965094,3,0,1,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,4.0,8.88,0.0,27.049166666666665,31.55310773871811
2024-01-01 04:00:00+02:00,0.01,4750.0,0,1464.0,4.0,1464.0,0.30905263157894736,4,0,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,0.31,5.73,-0.01,27.036666666666665,31.564218689037965
2024-01-01 05:00:00+02:00,0.01,4680.0,0,1432.0,4.0,1432.0,0.30683760683760686,5,0,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,9.79,5.75,0.0,26.629166666666666,31.858317856829874
2024-01-01 06:00:00+02:00,0.01,4650.0,0,1369.0,4.0,1369.0,0.2952688172043011,6,0,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,18.98,8.31,0.0,25.83875,32.28876615959234
