,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-06-04 23:00:00+02:00,115.0,1950.0,0,137.0,0.0,137.0,0.07025641025641026,23,1,6,0,-0.25881904510252157,0.9659258262890681,1.2246467991473532e-16,-1.0,115.0,109.58,123.46,118.08125,23.456039977223604
2024-06-05 00:00:00+02:00,115.0,1903.0,0,137.0,0.0,137.0,0.0719915922228061,0,2,6,0,0.0,1.0,1.2246467991473532e-16,-1.0,111.0,94.22,113.6,118.24791666666665,23.41771625503901
2024-06-05 01:00:00+02:00,102.03,1785.0,0,148.0,0.0,148.0,0.08291316526610644,1,2,6,0,0.25881904510252074,0.9659258262890683,1.2246467991473532e-16,-1.0,110.11,100.6,102.24,117.91125,23.59719204233157
2024-06-05 02:00:00+02:00,100.0,1725.0,0,166.0,0.0,166.0,0.09623188405797102,2,2,6,0,0.49999999999999994,0.8660254037844387,1.2246467991473532e-16,-1.0,110.0,91.05,100.0,117.49458333333332,23.83009623932368
2024-06-05 03:00:00+02:00,99.0,1559.0,0,179.0,0.0,179.0,0.11481719050673508,3,2,6,0,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,101.2,91.99,100.0,117.40291666666667,23.89963133773775
2024-06-05 04:00:00+02:00,98.62,1544.0,0,189.0,0.0,189.0,0.12240932642487047,4,2,6,0,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,101.2,90.0,100.0,117.29541666666667,23.98134310688646
2024-06-05 05:00:00+02:00,99.0,1558.0,0,196.0,0.0,196.0,0.1258023106546855,5,2,6,0,0.9659258262890683,0.25881904510252074,1.2246467991473532e-16,-1.0,110.11,99.45,102.29,116.8325,24.2319945257446
2024-06-05 06:00:00+02:00,111.0,1584.0,0,168.0,154.0,168.0,0.2032828282828283,6,2,6,0,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,120.28,119.57,111.89,116.44583333333334,24.24862558483854
2024-06-05 07:00:00+02:00,152.1,1721.0,0,120.0,679.0,120.0,0.4642649622312609,7,2,6,0,0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,166.98,141.75,136.13,115.82583333333334,23.06153996077408
2024-06-05 08:00:00+02:00,136.28,1894.0,0,92.0,1392.0,92.0,0.7835269271383316,8,2,6,0,0.8660254037844387,-0.49999999999999983,1.2246467991473532e-16,-1.0,160.2,143.92,135.0,114.82916666666665,21.5261846448082
2024-06-05 09:00:00+02:00,117.11,2155.0,0,84.0,1835.0,84.0,0.8904872389791183,9,2,6,0,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,120.0,128.08,114.66,114.70875,21.50407348923668
2024-06-05 10:00:00+02:00,111.2,2114.0,0,89.0,2089.0,89.0,1.0302743614001892,10,2,6,0,0.49999999999999994,-0.8660254037844387,1.2246467991473532e-16,-1.0,109.0,112.38,105.0,114.80041666666666,21.483359481270767
2024-06-05 11:00:00+02:00,105.0,2232.0,0,112.0,2188.0,112.0,1.0304659498207884,11,2,6,0,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,99.37,104.0,101.11,115.03500000000001,21.337789095365974
2024-06-05 12:00:00+02:00,89.38,2324.0,0,159.0,2190.0,159.0,1.0107573149741824,12,2,6,0,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,90.11,89.31,91.17,115.00458333333331,21.375351302309856
2024-06-05 13:00:00+02:00,89.38,2109.0,0,222.0,2158.0,222.0,1.1284969179706021,13,2,6,0,-0.2588190451025208,-0.9659258262890683,1.2246467991473532e-16,-1.0,90.12,86.27,97.1,114.97375,21.413307283192054
2024-06-05 14:00:00+02:00,95.9,1740.0,0,294.0,2022.0,294.0,1.3310344827586207,14,2,6,0,-0.4999999999999998,-0.8660254037844388,1.2246467991473532e-16,-1.0,95.5,86.29,100.0,114.99041666666666,21.397641170114657
2024-06-05 15:00:00+02:00,96.0,1845.0,0,355.0,1851.0,355.0,1.1956639566395664,15,2,6,0,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,95.0,86.26,102.53,115.03208333333333,21.357959106857642
2024-06-05 16:00:00+02:00,100.9,2014.0,0,404.0,1561.0,404.0,0.9756703078450845,16,2,6,0,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,109.15,100.28,109.11,114.68833333333333,21.522502413636403
2024-06-05 17:00:00+02:00,101.98,1953.0,0,421.0,1107.0,421.0,0.7823860727086533,17,2,6,0,-0.9659258262890683,-0.25881904510252063,1.2246467991473532e-16,-1.0,110.0,107.0,112.0,114.35416666666667,21.660280000734087
2024-06-05 18:00:00+02:00,111.0,1997.0,0,386.0,473.0,386.0,0.4301452178267401,18,2,6,0,-1.0,-1.8369701987210297e-16,1.2246467991473532e-16,-1.0,120.0,116.09,118.43,113.97916666666667,21.63617922483843
2024-06-05 19:00:00+02:00,142.37,2035.0,0,306.0,93.0,306.0,0.19606879606879607,19,2,6,0,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,153.96,141.9,158.7,113.49624999999999,20.818922373754145
2024-06-05 20:00:00+02:00,155.25,2220.0,0,199.0,1.0,199.0,0.09009009009009009,20,2,6,0,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,160.96,150.0,174.4,113.25833333333333,20.278541596362754
